timestamp,open,high,low,close,volume,log_return,atr_14,close_zscore_50,cvd,cvd_trend,volume_zscore_24
2025-10-25 17:00:00,111336.5,111424.8,111204.9,111332.5,813.088,-3.592776722781214e-05,351.4785714285702,0.7716279574837757,-14.790140973169036,63.77690609161128,-0.6825623984349138
2025-10-25 18:00:00,111332.5,111704.0,111269.2,111678.9,1206.344,0.0031065701447167055,351.50714285714224,1.3104314128722614,961.0799484820382,121.0010066084975,0.09824075738838696
2025-10-25 19:00:00,111678.9,111697.0,111529.1,111586.9,441.282,-0.0008241298506723447,337.9499999999992,1.1280147015171502,-241.79835616439192,109.51121160453124,-1.2873472162743043
2025-10-25 20:00:00,111586.9,111636.0,111274.0,111399.2,1393.304,-0.0016835134058300423,343.1071428571418,0.7796812155590224,-722.4396707182209,100.41040751117546,0.551044415013274
2025-10-25 21:00:00,111399.2,111451.1,111274.3,111435.1,549.234,0.00032221251674989477,321.5642857142853,0.8065195116285042,111.52432466065878,78.28813541506513,-1.0006797682467587
2025-10-25 22:00:00,111435.1,111655.5,111350.7,111573.5,501.906,0.0012412078975269668,319.2000000000002,1.0346377763760857,227.89957480313785,94.57894907585641,-1.0628836857786303
2025-10-25 23:00:00,111573.5,111634.5,111472.5,111587.5,354.319,0.0001254699523516924,299.9500000000002,1.0599756478541564,30.62016049382716,97.30083469886276,-1.301640483415868
2025-10-26 00:00:00,111587.5,111891.8,111487.8,111674.2,1096.634,0.0007766670625387252,302.99285714285776,1.2109998741945716,235.3419995049426,70.8171638062446,0.08681621993211334
2025-10-26 01:00:00,111674.2,111807.5,111477.0,111598.0,724.781,-0.0006825749283477118,311.9857142857155,1.0317157774658072,-167.10533192132493,39.74532128062991,-0.5951601814494828
2025-10-26 02:00:00,111598.0,111663.6,111360.7,111407.6,561.293,-0.0017075808523600371,301.4928571428588,0.5941116457362154,-352.8233317926499,28.887902137510714,-0.9312497262738844
2025-10-26 03:00:00,111407.6,111457.1,111187.8,111214.5,1154.213,-0.0017347787881544035,289.3642857142872,0.14682053071532516,-827.6217240995333,-54.40106822298319,0.1500311123065446
2025-10-26 04:00:00,111214.5,111442.0,111201.6,111378.0,509.731,0.0014690524559841439,288.32142857142964,0.47986796558662076,346.6764496672297,-88.5697178023652,-1.0320549794803897
2025-10-26 05:00:00,111378.0,111620.4,111305.2,111557.5,1111.929,0.0016103315872928866,287.8857142857149,0.8527756677407315,633.2209882614272,-18.616156407832925,0.14561489895820234
2025-10-26 06:00:00,111557.5,111653.9,111480.0,111574.4,424.489,0.0001514799097064834,276.02857142857204,0.8643540718035727,41.25281253592736,-22.994716500462207,-1.10826413458374
2025-10-26 07:00:00,111574.4,111687.1,111558.2,111681.7,372.09,0.0009612280091047807,269.52857142857204,1.0755808918993488,309.7382234290021,-9.52504188815197,-1.4112060285085448
2025-10-26 08:00:00,111681.7,111810.0,111670.8,111734.9,672.79,0.0004762403599866589,248.4142857142859,1.1690766116416946,257.1295114942442,-44.544945993296736,-0.5432810818274837
2025-10-26 09:00:00,111734.9,112750.7,111668.6,112490.4,6510.742,0.00673878334881362,313.7142857142857,2.5954482066697353,4545.66637186955,212.67154741229643,4.492076294668633
2025-10-26 10:00:00,112490.4,112540.6,112123.3,112441.3,1514.308,-0.00043657697674322026,317.66428571428594,2.3011610804983875,-178.1752283728403,215.53084475835945,0.3478977865386003
2025-10-26 11:00:00,112441.3,113446.0,112370.1,113255.5,5018.872,0.007215020612006649,381.88571428571385,3.347665244326441,3798.0905125011686,447.523354977255,2.589461725339416
2025-10-26 12:00:00,113255.5,113799.9,113241.5,113539.7,4149.67,0.0025062271931605745,399.999999999999,3.3031693472575614,2111.9917872492842,555.2739440455161,1.7657549631465275
2025-10-26 13:00:00,113539.7,114050.0,113225.3,113688.0,3934.783,0.001305298791090868,447.33571428571304,3.0926312101656497,707.56434933917,591.3916685611332,1.4751223861293783
2025-10-26 14:00:00,113688.0,113870.9,113490.0,113542.1,2710.199,-0.00128416103368289,445.6857142857126,2.6230159840086165,-1038.1150803360208,491.4319171202302,0.6759565878242819
2025-10-26 15:00:00,113542.1,113700.0,113390.3,113654.4,1470.885,0.0009885716474121943,444.1999999999981,2.5232830433933335,533.3561042944283,530.1896401431711,-0.07969920790255464
2025-10-26 16:00:00,113654.4,113741.8,113236.4,113483.1,2035.554,-0.0015083377467550879,458.66428571428384,2.187123031907885,-689.9295611396326,531.8151456221005,0.2428531759516277
2025-10-26 17:00:00,113483.1,113723.1,113400.0,113400.0,920.249,-0.0007325358628829276,462.5071428571412,1.9979602055337584,-236.68428319406988,514.4047152293641,-0.43609709813242403
2025-10-26 18:00:00,113400.0,113758.8,113400.0,113554.8,1016.625,0.001364148491291077,470.9642857142847,2.0608413938117502,438.61078595318196,524.9402757868663,-0.37224729037347976
2025-10-26 19:00:00,113554.8,113676.1,113466.3,113559.8,500.95,4.403063476151362e-05,463.4357142857137,1.9714012132585472,11.938751191610892,524.0062053217556,-0.6868333212668751
2025-10-26 20:00:00,113559.8,113559.8,113152.6,113262.7,1341.512,-0.0026196710635709923,480.09999999999957,1.5715627956585998,-978.7898212181009,463.29961428560347,-0.1758327132446365
2025-10-26 21:00:00,113262.7,113551.3,112797.0,113451.1,2289.736,0.0016620077239907641,524.7714285714277,1.6979996682426683,571.9027739626385,500.2500195798016,0.35748861209546184
2025-10-26 22:00:00,113451.1,115583.0,113451.1,114643.8,9234.992,0.010458023133979855,667.1071428571419,2.7184653135632253,5166.553289741547,776.2188506565114,3.221798222852245
2025-10-26 23:00:00,114643.8,114939.8,114318.6,114498.3,2142.572,-0.0012699544916015457,634.1857142857136,2.3717263970845286,-501.84196072118715,792.5078388254287,4.042504874187608e-05
2025-10-27 00:00:00,114498.3,115175.5,114275.9,114719.5,3390.871,0.00193004268137421,668.6357142857139,2.3855799246014975,833.7713041351549,816.862581548825,0.5247561067976992
2025-10-27 01:00:00,114719.5,115354.0,114658.0,115232.3,2183.945,0.004460072502687248,641.5,2.603506906745395,1609.090511494262,865.6560577104667,-0.05288559218096287
2025-10-27 02:00:00,115232.3,115421.4,114776.0,114832.9,2567.108,-0.003472062712985866,647.7142857142857,2.1206063517757037,-1588.6317558103995,784.1618292931504,0.08621614567340599
2025-10-27 03:00:00,114832.9,115226.6,114783.0,114942.5,1426.789,0.0009539751279898827,620.4928571428578,2.0719239535032985,352.5159477006453,786.3007155067326,-0.45278493139956616
2025-10-27 04:00:00,114942.5,115264.0,114900.0,115229.2,1373.085,0.0024911850437888254,619.2857142857154,2.1508859830164817,1081.4930480769121,827.5188923358659,-0.5008721828657329
2025-10-27 05:00:00,115229.2,115619.2,115229.1,115503.5,3095.288,0.0023776441676671227,625.028571428572,2.203510137795978,2176.4611597027124,709.0586317275241,0.27826633811774665
2025-10-27 06:00:00,115503.5,116085.3,115303.0,116001.3,4282.292,0.004300565407095974,644.807142857143,2.3749058859790266,2724.945618816317,854.2146740869819,0.7753426278254583
2025-10-27 07:00:00,116001.3,116373.3,115407.1,115517.8,4319.675,-0.004176767298278464,690.7428571428567,1.914943180057607,-2161.625815048651,556.2288577094909,0.726047364546108
2025-10-27 08:00:00,115517.8,115578.9,114850.2,114999.9,3692.899,-0.004493371844186584,717.1642857142849,1.4897564475584932,-2624.6087444765194,319.3988311232007,0.3657088153612402
2025-10-27 09:00:00,114999.9,115365.5,114766.7,115194.7,3183.113,0.0016924814613398862,744.9499999999991,1.544041462768365,1035.5217307949335,335.79670019598893,0.19393235456303567
2025-10-27 10:00:00,115194.7,115505.9,115066.6,115399.9,1510.427,0.00177974726350266,747.2428571428557,1.596736198441083,705.5306633280305,422.9789873791915,-0.711335269050133
2025-10-27 11:00:00,115399.9,115488.0,115057.6,115302.1,1535.801,-0.0008478470568834952,724.1071428571407,1.463884053056987,-348.98080343862483,378.8621419925388,-0.6340002637228774
2025-10-27 12:00:00,115302.1,115385.0,114916.7,115012.0,2004.749,-0.0025191697201322753,605.27857142857,1.2259958733806553,-1241.8912767456932,351.26405621223574,-0.3287051110139842
2025-10-27 13:00:00,115012.0,115393.4,114510.2,115216.2,4385.699,0.0017738926295411326,623.9928571428557,1.298796688983027,1013.9942660778873,413.7979836758336,0.9881254255282214
2025-10-27 14:00:00,115216.2,115332.2,114426.0,114752.6,4210.394,-0.00403185673898561,624.4642857142836,0.9674977766433498,-2153.9821875965235,284.1683349983484,0.8420488766386174
2025-10-27 15:00:00,114752.6,115199.9,114722.6,114915.5,1527.467,0.0014185690334660769,608.8428571428542,1.0277933340967504,521.3165185417918,309.6372233658575,-0.6277910606866464
2025-10-27 16:00:00,114915.5,115605.6,114819.6,115444.8,2816.269,0.004595417973266684,618.8857142857117,1.3036943631875542,1896.5027756997558,453.40185321175034,0.060356114550306185
2025-10-27 17:00:00,115444.8,115687.6,115254.1,115650.9,1654.324,0.0017836771055654798,618.1642857142828,1.373874231475702,786.5194380622504,464.13268641673096,-0.6028652048295172
2025-10-27 18:00:00,115650.9,115756.6,115265.4,115287.5,1918.536,-0.0031471621864977953,627.249999999998,1.1045852321048635,-1419.3729283387058,134.83637551271826,-0.48430929564931813
2025-10-27 19:00:00,115287.5,115296.1,114725.0,114895.8,2602.337,-0.003403377900027773,640.1785714285704,0.8255873211732649,-1784.8632514445492,70.68531097655017,-0.15272650130673887
2025-10-27 20:00:00,114895.8,114895.8,114222.7,114398.1,2761.004,-0.0043411602456411985,632.3785714285706,0.48228200170378177,-2041.5268025553114,-73.07959435797315,-0.09594460652944312
2025-10-27 21:00:00,114398.1,114573.6,114049.3,114234.2,2907.312,-0.0014337434218730633,600.8142857142853,0.3491359076324706,-908.8469135991278,-198.9764656126426,-0.023817237213524245
2025-10-27 22:00:00,114234.2,114549.9,114003.0,114065.5,2256.794,-0.001477882193496533,587.8285714285709,0.20909332416693255,-696.1439893947659,-154.35207729186095,-0.40263753892823556
2025-10-27 23:00:00,114065.5,114166.7,113777.3,114061.3,3085.022,-3.682162727454184e-05,572.8714285714274,0.17557245943536107,-33.27450539288961,-173.64159994653772,0.39372765021472267
2025-10-28 00:00:00,114061.3,114317.0,113710.4,113925.0,2514.309,-0.0011956860235778808,584.8214285714286,0.05118070607632702,-564.952714638978,-255.96388808233223,-0.1477762933192686
2025-10-28 01:00:00,113925.0,114501.8,113925.0,114369.5,2086.09,0.003894097857807641,595.278571428572,0.33295809349679373,1607.605764563099,-284.4066578393129,-0.5797897281711306
2025-10-28 02:00:00,114369.5,114427.9,113507.6,113875.3,2546.852,-0.004330444963483529,627.5642857142853,-0.05674181586176031,-1367.6564798435384,-489.0367627723056,-0.10923545338146222
2025-10-28 03:00:00,113875.3,114050.3,113660.8,113859.3,1655.027,-0.00014051444116372147,592.2999999999998,-0.10552771713641827,-67.98570474967907,-384.3547572573571,-1.0399974700352574
2025-10-28 04:00:00,113859.3,114023.1,113700.0,113900.1,1156.622,0.00035827281277016636,550.6500000000004,-0.11735549161025105,146.05440297122414,-245.82159988496988,-1.5235527874961745
2025-10-28 05:00:00,113900.1,113946.3,113341.6,113555.6,2396.589,-0.0030291635990902944,559.750000000001,-0.45418338359305727,-1365.3463047792359,-365.86500166367836,-0.23351024739443124
2025-10-28 06:00:00,113555.6,114140.0,113555.6,114061.9,2021.944,0.00444869867221649,545.3500000000006,-0.07646585797904087,1751.7286913073008,-313.55510026471484,-0.5532414755468656
2025-10-28 07:00:00,114061.9,114343.2,114033.8,114135.7,2168.504,0.0006468078767955025,536.4857142857145,-0.06003057795228179,517.244974789946,-270.24381135328633,-0.32508882349323837
2025-10-28 08:00:00,114135.7,114448.7,114057.1,114372.0,1290.262,0.0020682023776908897,529.3714285714274,0.11902374152971645,778.5722946884845,-169.22063278157742,-1.270365626664306
2025-10-28 09:00:00,114372.0,114617.9,114136.2,114467.2,1691.898,0.0008320253303801362,522.9857142857124,0.1718344958050828,334.37552335477693,-203.20156991773294,-0.7186124246022587
2025-10-28 10:00:00,114467.2,114565.0,114353.6,114549.0,1079.329,0.0007143599752211501,490.00714285714014,0.2187714335467559,417.6400766320036,-74.6204567063066,-1.407975710849107
2025-10-28 11:00:00,114549.0,114650.6,114228.8,114296.8,1450.703,-0.002204105140672224,482.6857142857116,-0.13496161423942074,-867.3952029397658,-144.05604278038447,-0.9575535642854147
2025-10-28 12:00:00,114296.8,114478.6,114072.2,114409.2,1805.196,0.000982921384217725,472.64999999999833,-0.045195847115117156,499.2717283464201,-213.91759514805125,-0.5249005332608035
2025-10-28 13:00:00,114409.2,115488.0,114409.2,115481.6,7339.306,0.009329714619139711,521.8928571428561,1.3652535108522486,7295.765437893995,111.54470484353597,3.8918028164430223
2025-10-28 14:00:00,115481.6,116060.5,114182.3,115027.9,13116.642,-0.003936502277604058,612.7214285714269,0.710591825205435,-3168.47006463644,24.08984802864925,4.114104163674405
2025-10-28 15:00:00,115027.9,115350.0,114460.0,114592.3,4919.218,-0.0037940958377728974,635.0928571428552,0.08108951853953499,-2407.653214381974,-7.049650118221985,0.7992586470318972
2025-10-28 16:00:00,114592.3,115450.0,114477.5,115291.4,4039.385,0.006082224665566169,638.8214285714275,1.0270892975577004,2903.7882298200157,240.2161015005444,0.43171190765172024
2025-10-28 17:00:00,115291.4,115571.8,115179.3,115267.7,1799.876,-0.00020558720157625457,639.0357142857132,0.9554232634824104,-108.6804107006236,280.22442664546963,-0.44739345113726176
2025-10-28 18:00:00,115267.7,115337.5,114586.0,114984.2,2325.228,-0.0024625216405361953,669.6357142857129,0.5181276796263063,-877.1818203592815,271.1725350972438,-0.24880565266268795
2025-10-28 19:00:00,114984.2,115033.0,113500.1,113620.0,8602.394,-0.011935180490871514,735.9357142857126,-1.5121093573128515,-7655.67610072413,-109.94754466931826,1.9309042917318633
2025-10-28 20:00:00,113620.0,113650.8,112234.2,112728.9,15652.491,-0.007873725948588465,795.3785714285706,-2.6690853085119306,-9846.064330156736,-574.0031254452061,3.1569077033860538
2025-10-28 21:00:00,112728.9,113160.0,112112.0,112929.2,4864.348,0.0017752524957370328,848.1357142857139,-2.2895662471698137,929.7031530534485,-607.8982560206887,0.27470752194206816
2025-10-28 22:00:00,112929.2,113242.2,112761.7,113157.8,1971.275,0.0020222310694858773,854.4857142857145,-1.9639134836741519,937.8427991675577,-492.6232920701338,-0.4880429484903479
2025-10-28 23:00:00,113157.8,113157.8,112700.1,112836.0,1550.783,-0.0028478676626751426,852.7714285714288,-2.307497820736027,-1090.325473891212,-543.7402805272104,-0.5784415662771192
2025-10-29 00:00:00,112836.0,112843.7,112375.1,112375.2,2593.076,-0.00409216453745597,871.1428571428571,-2.6383524412956985,-2549.913403329129,-678.5386708422282,-0.3054749498915698
2025-10-29 01:00:00,112375.2,112925.4,112030.0,112429.9,3883.551,0.00048664377346884565,904.971428571428,-2.3697341625840664,237.24619131113477,-598.4090460377096,0.014133584527223362
2025-10-29 02:00:00,112429.9,112728.0,112330.6,112610.5,1114.046,0.0016050454831343204,904.3285714285697,-2.0244301278705397,506.28260593862467,-660.6813503061434,-0.6954129844935926
2025-10-29 03:00:00,112610.5,112621.3,112255.0,112451.6,1041.111,-0.0014120549519669268,853.4357142857126,-2.0561254058474034,-451.63128009826005,-709.1251630505537,-0.7047110284378953
2025-10-29 04:00:00,112451.6,112840.5,112435.8,112751.9,1252.095,0.0026669228319249763,748.1857142857126,-1.6513847254461629,929.0934729428914,-701.5991041378334,-0.6512212573863259
2025-10-29 05:00:00,112751.9,113349.3,112749.9,112968.7,2715.653,0.0019209595107184143,727.4285714285704,-1.3669561680679396,982.2381888555209,-669.2059708627961,-0.27324282749240614
2025-10-29 06:00:00,112968.7,113296.3,112900.0,113232.7,1316.984,0.0023342041195782773,686.2714285714277,-1.0578261801655648,877.3246934140737,-646.2217400236926,-0.6280940213248551
2025-10-29 07:00:00,113232.7,113543.0,113170.0,113514.9,2315.01,0.0024891125260134805,684.8785714285706,-0.7422478642228261,1751.4633297586952,-515.2788133887695,-0.3704231328236071
2025-10-29 08:00:00,113514.9,113582.2,112885.2,113004.0,2478.203,-0.004510889522429201,680.9857142857135,-1.221139700125872,-1816.5192434720025,-631.0683619796907,-0.3431039579937202
2025-10-29 09:00:00,113004.0,113059.3,112700.7,112918.3,1811.262,-0.0007586679500923546,597.1071428571429,-1.259937369478225,-432.864343000536,-1017.4998510244174,-0.5194580500820015
2025-10-29 10:00:00,112918.3,113159.8,112665.3,112813.1,1458.763,-0.0009320812932207465,531.2428571428567,-1.3106283289725649,-310.33744711829274,-874.59322014851,-0.617764761697998
2025-10-29 11:00:00,112813.1,113207.2,112700.0,113086.9,1428.197,0.0024240826389973318,492.6142857142851,-0.9899455434607795,770.9785855677949,-715.6616301510215,-0.6254523593078907
2025-10-29 12:00:00,113086.9,113275.0,113003.3,113107.5,798.318,0.00018214420920188785,477.6999999999992,-0.9321454474870654,60.52760691941415,-857.8246612960517,-0.7741675554577561
2025-10-29 13:00:00,113107.5,113598.0,112614.7,112814.0,4433.25,-0.0025982490831169863,515.2428571428567,-1.1907793139376683,-1323.257271432926,-918.5535043326666,0.20957250561793256
2025-10-29 14:00:00,112814.0,112873.2,112164.2,112430.7,4938.674,-0.0034034129991718652,532.4142857142859,-1.519220479646673,-2669.948863469696,-1008.1918564881875,0.5118372391623174
2025-10-29 15:00:00,112430.7,112505.0,111274.7,111453.8,10686.757,-0.008726876580723433,556.3357142857151,-2.350149676695983,-8485.648145411618,-1049.6904587225617,2.0288733608016702
2025-10-29 16:00:00,111453.8,111458.7,110888.0,111056.0,8624.228,-0.0035755766605724704,568.7142857142868,-2.5113245974834255,-6011.420883826953,-857.9582864060727,1.3322165155100263
2025-10-29 17:00:00,111056.0,111869.6,110950.0,111810.9,3975.012,0.006774472899118873,608.2357142857155,-1.7171360856535625,3263.088906916005,-741.2889987129449,0.04078876695879689
